;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54
96;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613;-0.000613
97;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.00064;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639;-0.000639
98;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.0007240000000000001;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723;-0.000723
99;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000748;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747
100;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001002;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001;-0.001001
101;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.0008590000000000001;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857;-0.000857
102;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000883;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881;-0.000881
103;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.0009040000000000001;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903;-0.000903
104;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.0008290000000000001;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828
105;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007750000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001;-0.0007740000000000001
106;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.0006920000000000001;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691;-0.000691
107;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000748;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747;-0.000747
108;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.00085;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848;-0.000848
109;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.0009320000000000001;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093;-0.00093
110;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.0008129999999999999;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811;-0.000811
111;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000769;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768
112;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000828;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826;-0.000826
113;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.0007390000000000001;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737;-0.000737
114;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006459999999999999;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001;-0.0006450000000000001
115;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005920000000000001;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999;-0.0005909999999999999
116;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.000674;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001;-0.0006720000000000001
117;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006500000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001;-0.0006490000000000001
118;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.0005390000000000001;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538;-0.000538
119;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000415;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414
120;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997;-0.00040899999999999997
121;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.000331;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033;-0.00033
122;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335;-0.000335
123;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232;-0.000232
124;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179
125;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997;-0.00022399999999999997
126;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05;-5.7e-05
127;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218;-0.000218
128;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.00030900000000000003;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308;-0.000308
129;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999;-0.00010099999999999999
