;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48
109;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.00047700000000000005;-0.000371;-0.00013000000000000002;-0.000439;-0.000433;-7.8e-05;-0.000658;-0.000369;0.000248;-0.000213;-0.000307;-4.2999999999999995e-05;-0.000601;3.4000000000000007e-05;-0.00035299999999999996;-0.000371;-0.00016800000000000002;-0.000238;-0.000228;-0.000268;-6e-05;-0.002255;-0.000475;-0.00021;-0.0021669999999999997;-0.0013030000000000001
110;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000535;-0.000359;4.4000000000000006e-05;-0.0005510000000000001;-0.00021899999999999998;-0.000299;-0.000777;-0.000394;0.000248;-0.000193;-0.0006870000000000001;0.00013000000000000002;-0.00049;3.4000000000000007e-05;-0.000297;-0.001345;-0.000382;-0.000373;-0.000221;-7.8e-05;-6e-05;-0.002283;-0.000411;-0.00021;-0.002114;-0.001437
111;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000764;-0.00027;-0.000882;-0.000519;-0.00039600000000000003;-0.001283;-0.000537;-5.2000000000000004e-05;-0.00039299999999999996;-0.0005760000000000001;-9.1e-05;-0.0007750000000000001;-0.000266;-0.0028130000000000004;-0.001645;-0.000814;-0.000828;-0.0006820000000000001;-0.00037799999999999997;-0.000464;0.00010800000000000001;-0.000713;-0.000403;-0.002526;-0.001556
112;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0008190000000000001;-0.0007290000000000002;-0.0007700000000000001;-0.0006659999999999999;-0.000519;-0.00033299999999999996;-0.001283;-0.00075;-0.000429;-0.0029739999999999996;-0.0006770000000000001;-9.1e-05;-0.000768;-0.000266;-0.002804;-0.0017050000000000001;-0.0006;-0.000708;-0.0005760000000000001;-0.00037799999999999997;-0.000464;0.000155;-0.000513;-0.0005909999999999999;-0.000543;-0.001496
113;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0008340000000000001;-0.0005909999999999999;-0.00032;-0.003;-0.000519;-0.00033200000000000005;-0.001057;-0.000598;-0.000429;-0.002979;-0.001819;-0.00020899999999999998;-0.0007890000000000001;-0.000311;-0.0008759999999999999;-0.0005859999999999999;-0.000468;-0.0005250000000000001;-0.0006360000000000001;-0.00037799999999999997;-0.00035999999999999997;0.000259;-0.000414;-0.0005909999999999999;-0.000543;-0.00016
114;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.0007140000000000001;-0.00058;-0.000679;-0.00039299999999999996;-0.000519;-0.00048;-0.003;-0.0005329999999999999;-5.2000000000000004e-05;-0.003;-0.000602;-0.00020899999999999998;-0.0006879999999999999;-0.000311;-0.0009159999999999999;-0.0005520000000000001;-0.000468;-0.00088;-0.0007759999999999999;-0.00037799999999999997;-0.0005589999999999999;0.000369;-0.000607;-0.000403;-0.00064;-0.0001
115;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.00063;-0.000615;-0.000821;-0.000289;-0.000519;-0.00032;-0.000862;-0.0005679999999999999;-5.2000000000000004e-05;-0.0029530000000000003;-0.00047100000000000006;-0.000264;-0.000517;-0.000382;-0.000973;-0.0005520000000000001;-0.000468;-0.000639;-0.003;-0.00037799999999999997;-0.0005589999999999999;0.000369;-0.000625;-0.000403;-0.0006509999999999999;-0.00016
116;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000628;-0.000675;-0.0023680000000000003;-0.000289;-0.000519;-0.000303;-0.0007290000000000002;-0.000582;-5.2000000000000004e-05;-0.003;-0.00028800000000000006;-0.003;-0.000317;-0.000382;-0.000725;-0.000652;-0.000468;-0.0007340000000000001;-0.003;-0.0005679999999999999;-0.00035999999999999997;0.000337;-0.00058;-0.00051;-0.000543;-0.000308
117;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.000614;-0.00044;-0.0008359999999999999;-0.000605;-0.000619;-0.0007390000000000001;-0.0008359999999999999;-0.000742;-0.00033200000000000005;-0.002999;-0.00038799999999999994;-0.003;-0.0005870000000000001;-0.0017080000000000003;-0.000965;-0.000843;-0.0005679999999999999;-0.0011250000000000001;-0.000382;-0.000668;-0.00046;0.00020899999999999998;-0.0007890000000000001;-0.00061;-0.000631;-0.000248
118;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0005949999999999999;-0.0008740000000000001;-0.000634;-0.000605;-0.000619;-0.001065;-0.0009109999999999999;-0.0008170000000000001;-0.000509;-0.000598;-0.00038799999999999994;-0.003;-0.000846;-0.0017080000000000003;-0.0007090000000000001;-0.000903;-0.0005679999999999999;-0.001127;-0.00027600000000000004;-0.00047799999999999996;-0.00046;-0.002693;-0.000852;-0.000503;-0.0006509999999999999;-0.00034700000000000003
119;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.000766;-0.0008740000000000001;-0.00095;-0.000389;-0.000619;-0.0007440000000000001;-0.000377;-0.0005660000000000001;-0.000329;-0.000498;-0.00038799999999999994;-0.000426;-0.0006459999999999999;-0.0016569999999999998;-0.0007090000000000001;-0.000968;-0.000782;-0.000918;-0.00027600000000000004;-0.00047799999999999996;-0.00046;-0.002645;-0.000623;-0.000503;-0.0007109999999999999;-0.000205
120;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.000851;-0.00044;-0.001045;-0.002783;-0.000833;-0.000369;-0.000377;-0.000531;-0.000273;-0.0006709999999999999;-0.00038799999999999994;-0.00040100000000000004;-0.000548;-0.0006850000000000001;-0.002652;-0.000898;-0.0009140000000000001;-0.000814;-0.000431;-0.00047799999999999996;-0.00075;0.00027;-0.000623;-0.000691;-0.000828;-0.00014199999999999998
121;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.000764;-0.00044;-0.001216;-0.000389;-0.000833;-0.00037799999999999997;-0.000583;-0.000841;-0.000152;-0.0006979999999999999;-0.000793;-0.0003;-0.000766;-0.000665;-0.000735;-0.0008070000000000001;-0.0009140000000000001;-0.0009140000000000001;-0.002457;-0.00047799999999999996;-0.001031;0.000324;-0.001198;-0.000691;-0.000759;-0.000222
122;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.000858;-0.00044;-0.000991;-0.000518;-0.000619;-0.0005329999999999999;-0.000377;-0.000731;-0.000152;-0.00043200000000000004;-0.0009220000000000001;-0.000368;-0.0010170000000000001;-0.000665;-0.000673;-0.000782;-0.0005679999999999999;-0.000379;-0.000507;-0.00047799999999999996;-0.001057;0.000124;-0.001186;-0.000503;-0.000676;-0.000222
123;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.000795;-0.00044;-0.000887;-0.0006640000000000001;-0.000619;-0.0005679999999999999;-0.000377;-0.0007559999999999999;-0.000152;-0.00048200000000000006;-0.0011179999999999999;-0.0006590000000000001;-0.000799;-0.000505;-0.0007940000000000001;-0.000617;-0.0005679999999999999;-0.000488;-0.000647;-0.00047799999999999996;-0.000879;0.00017600000000000002;-0.00039299999999999996;-0.000503;-0.00058;-0.000436
124;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000631;-0.000543;-0.000847;-0.000768;-0.000619;-0.0006940000000000001;-0.000377;-0.000722;-0.0007650000000000001;-0.000577;-0.0011;-0.000804;-0.000759;-0.000565;-0.0006940000000000001;-0.000527;-0.0005679999999999999;-0.000632;-0.000601;-0.00047799999999999996;-0.000951;-0.002521;-0.000553;-0.000503;-0.00058;-0.000632
125;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.0007070000000000001;-0.000684;-0.000847;-0.000768;-0.000619;-0.000634;-0.000377;-0.000758;-0.0009009999999999999;-0.000467;-0.0009350000000000001;-0.0007059999999999999;-0.0026630000000000004;-0.000577;-0.000588;-0.0006870000000000001;-0.0005679999999999999;-0.0007120000000000001;-0.000594;-0.0007240000000000001;-0.001111;-0.0029330000000000003;-0.000565;-0.000503;-0.0005600000000000001;-0.000686
126;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.000607;-0.0005809999999999999;-0.001081;-0.0007340000000000001;-0.000619;-0.000548;-0.000377;-0.000773;-0.000741;-0.0004270000000000001;-0.000995;-0.000593;-0.000746;-0.0005920000000000001;-0.000648;-0.0006979999999999999;-0.0005679999999999999;-0.0005679999999999999;-0.000722;-0.0009040000000000001;-0.001163;-0.00017;-0.000345;-0.000503;-0.000583;-0.000324
127;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.00063;-0.001081;-0.000822;-0.000619;-0.000514;-0.000377;-0.000742;-0.003;-0.00021700000000000002;-0.001035;-0.0004930000000000001;-0.0007859999999999999;-0.000632;-0.0004870000000000001;-0.000638;-0.000782;-0.000379;-0.0007970000000000001;-0.000822;-0.0010429999999999999;-0.000322;-0.000488;-0.000503;-0.0005710000000000001;-0.000334
128;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.0010270000000000001;-0.00063;-0.0009670000000000001;-0.0007059999999999999;-0.000619;-0.0005949999999999999;-0.000377;-0.000579;-0.003;-0.000329;-0.0011330000000000001;-0.0005329999999999999;-0.0009050000000000001;-0.000665;-0.000414;-0.000507;-0.000782;-0.000379;-0.0007970000000000001;-0.000762;-0.001031;-0.000262;-0.000468;-0.00061;-0.0005710000000000001;-0.000298
129;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.00044;-0.0009670000000000001;-0.0007170000000000001;-0.000619;-0.00027899999999999995;-0.000377;-0.000479;-0.000465;-0.000497;-0.002904;-0.00042100000000000004;-0.000931;-0.0005809999999999999;-0.000354;-0.000678;-0.0005679999999999999;-0.000488;-0.000764;-0.000782;-0.001321;-0.00017199999999999998;-0.0006879999999999999;-0.00061;-0.000531;-0.000298
130;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.00044;-0.000887;-0.00096;-0.000833;-0.0019169999999999999;-0.000377;-0.000374;-0.000365;-0.000184;-0.000759;-0.003;-0.0008900000000000001;-0.000726;-0.00028399999999999996;-0.000638;-0.0005679999999999999;-0.000488;-0.000742;-0.000748;-0.001391;-1.2e-05;-0.001352;-0.000691;-0.000531;-0.000308
131;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.0007890000000000001;-0.00044;-0.0009609999999999999;-0.000389;-0.000833;-0.000926;-0.000377;-0.000374;-0.003;-0.00035200000000000005;-0.00038799999999999994;-0.003;-0.00018800000000000002;-0.000366;-0.00046;-0.0008179999999999999;-0.0005679999999999999;-0.000379;-0.0006490000000000001;-0.000641;-0.0011120000000000001;-9.900000000000001e-05;-0.0011;-0.000691;-0.000543;-0.0005600000000000001
132;-0.0009159999999999999;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.000915;-0.00044;-0.001195;-0.000389;-0.000619;-0.000574;-0.000583;-0.000374;-0.000509;-0.00034100000000000005;-0.00038799999999999994;-0.000191;-0.00018800000000000002;-0.000366;-0.00047;-0.000658;-0.0005679999999999999;-0.0005679999999999999;-0.000689;-0.0009220000000000001;-0.00046;-0.0028280000000000002;-0.001196;-0.000777;-0.00047100000000000006;-0.000497
133;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.0008900000000000001;-0.00044;-0.0012050000000000001;-0.000605;-0.000619;-0.00037799999999999997;-0.000583;-0.000374;-0.00063;-0.000381;-0.00038799999999999994;-0.000191;-0.000359;-0.000366;-2.5e-05;-0.000647;-0.0005679999999999999;-0.0005679999999999999;-0.0007890000000000001;-0.000934;-0.00046;-0.002775;-0.001185;-0.000977;-0.0005160000000000001;-0.000245
134;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.000733;-0.00035600000000000003;-0.000605;-0.000619;-0.00035;-0.000377;-0.000374;-0.000273;0.000127;-0.00038799999999999994;-0.000191;-0.000399;-0.000366;-0.000201;-0.0007120000000000001;-0.0005679999999999999;-0.000488;-0.000689;-0.0009320000000000001;-0.00046;0.00020199999999999998;-0.000602;-0.0008770000000000001;-0.0005160000000000001;-0.00033600000000000004
135;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000753;-0.000733;-0.00035600000000000003;-0.000389;-0.000619;-0.000788;-0.000377;-0.000374;-0.000152;0.000127;-0.00038799999999999994;-0.00030900000000000003;-0.00085;-0.000366;-0.000201;-0.0007120000000000001;-0.0007;-0.000488;-0.0008770000000000001;-0.000972;-0.00046;7.400000000000001e-05;-0.000614;-0.000865;-0.000368;-0.0028799999999999997
136;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.000772;-0.00044;-0.00035600000000000003;-0.0004930000000000001;-0.000619;-0.000653;-0.000377;-0.000419;-0.000152;-0.00017600000000000002;-0.000519;-0.00030900000000000003;-0.00086;-0.000366;-0.000201;-0.000748;-0.0009140000000000001;-0.000523;-0.00059;-0.001072;-0.00046;-0.0027969999999999996;-0.0005300000000000001;-0.001195;-0.000408;-0.0028799999999999997
137;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0006879999999999999;-0.0005809999999999999;-0.00035600000000000003;-0.0004930000000000001;-0.000619;-0.0022400000000000002;-0.000377;-0.001913;-0.000152;0.000127;-0.00038799999999999994;-0.000191;-0.00098;-0.000366;-2.5e-05;-0.000748;-0.000782;-0.000523;-0.000637;-0.000972;-0.00046;-0.00286;-0.000413;-0.0011020000000000001;-0.000408;-0.002736
138;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.0005809999999999999;-0.00035600000000000003;-0.000389;-0.000619;-0.000835;-0.000377;-0.0018769999999999998;-0.000152;0.000127;-0.00038799999999999994;-0.000364;-0.000918;-0.000366;-2.5e-05;-0.000673;-0.0005679999999999999;-0.000379;-0.00027600000000000004;-0.000945;-0.00046;-0.000182;-0.0005729999999999999;-0.0012900000000000001;-0.000218;-0.000232
139;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00045000000000000004;-0.00044;-0.0005300000000000001;-0.000389;-0.000619;-0.0009670000000000001;-0.000377;-0.0020369999999999997;-0.000152;0.000127;-0.0005710000000000001;-0.000364;-0.000997;-0.000366;-0.000171;-0.000673;-0.0005679999999999999;-0.000379;-0.00027600000000000004;-0.0009390000000000001;-0.000763;-0.000244;-0.000504;-0.001123;-0.000218;-0.00019600000000000002
140;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00041600000000000003;-0.00044;-0.0005300000000000001;-0.000605;-0.000619;-0.001115;-0.000377;-0.000607;-0.000152;0.000127;-0.0005710000000000001;-0.000364;-0.00018800000000000002;-0.000366;-0.000171;-0.00022600000000000002;-0.0005679999999999999;-0.000379;-0.00027600000000000004;-0.00047799999999999996;-0.000763;-0.000368;-0.000504;-0.000975;-0.000326;-0.000299
141;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.000506;-0.00044;-0.00035600000000000003;-0.000605;-0.000619;-0.0012050000000000001;-0.000583;-0.0006820000000000001;-0.000329;0.000127;-0.00038799999999999994;-0.000191;-0.00018800000000000002;-0.000366;-2.5e-05;-0.00022600000000000002;-0.0007;-0.0006770000000000001;-0.00027600000000000004;-0.00047799999999999996;-0.00046;-0.000253;-0.00022;-0.000875;-0.000326;-5.4000000000000005e-05
142;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.000527;-0.00063;-0.00035600000000000003;-0.000389;-0.000833;-0.001044;-0.000377;-0.000635;-0.000509;0.000127;-0.00038799999999999994;-0.000191;-0.00018800000000000002;-0.000366;-2.5e-05;-0.00022600000000000002;-0.0007;-0.0006770000000000001;-0.00027600000000000004;-0.00047799999999999996;-0.00046;1.1000000000000001e-05;-0.00022;-0.000875;-0.000218;-5.4000000000000005e-05
143;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000414;-0.000331;-0.000495;-0.0004870000000000001;-0.00032299999999999994;-0.000407;-0.000377;-0.000374;0.000147;-0.0005729999999999999;-0.00037200000000000004;0.000678;-0.000759;-0.000261;-0.000623;-0.000798;-0.00022600000000000002;-0.000379;-0.00044500000000000003;-0.00047799999999999996;-0.000259;-0.0005639999999999999;-0.00035;-0.00044;-0.000218;-0.0010170000000000001
